offset,file,text_en,byte_budget
scena/mp0000_ev.dat:0x16ae2e,scena/mp0000_ev.dat,I bet that's another,21
scena/mp0000_ev.dat:0x16ae52,scena/mp0000_ev.dat,diagnose it speaks volumes.,28
scena/mp0000_ev.dat:0x16ae6e,scena/mp0000_ev.dat,The fact that even a priest couldn't,37
scena/mp0000_ev.dat:0x16aeaf,scena/mp0000_ev.dat,something 'nobody could imagine.',34
scena/mp0000_ev.dat:0x16aed1,scena/mp0000_ev.dat,"Surely, that qualifies as",26
scena/mp0000_ev.dat:0x16aefa,scena/mp0000_ev.dat,"You think so, too, huh?",24
scena/mp0000_ev.dat:0x16af2c,scena/mp0000_ev.dat,some sort of signal also?,26
scena/mp0000_ev.dat:0x16af46,scena/mp0000_ev.dat,Then is this supposed to send,30
scena/mp0000_ev.dat:0x16af80,scena/mp0000_ev.dat,"out exactly what, though.",26
scena/mp0000_ev.dat:0x16af9a,scena/mp0000_ev.dat,Probably. We need to figure,28
scena/mp0000_ev.dat:0x16afc6,scena/mp0000_ev.dat,everyone affected in your handbook?,36
scena/mp0000_ev.dat:0x16afea,scena/mp0000_ev.dat,Did you write down the names of,32
scena/mp0000_ev.dat:0x16b026,scena/mp0000_ev.dat,"Oh, hold on! I still need to.",30
scena/mp0000_ev.dat:0x16b073,scena/mp0000_ev.dat,focusing on those related to the victims.,42
scena/mp0000_ev.dat:0x16b09d,scena/mp0000_ev.dat,"Let's ask people around town,",30
scena/mp0000_ev.dat:0x16b0dd,scena/mp0000_ev.dat,to the guild and check in with Aina.,37
scena/mp0000_ev.dat:0x16b102,scena/mp0000_ev.dat,"Once we've done that, we'll return",35
scena/mp0000_ev.dat:0x16b142,scena/mp0000_ev.dat,"Okay, got it!",14
scena/mp0000_ev.dat:0x16b19d,scena/mp0000_ev.dat,I suppose it's time we all turn in for the night.,50
scena/mp0000_ev.dat:0x16b1cf,scena/mp0000_ev.dat,"Well, seeing as it's getting rather late,",42
scena/mp0000_ev.dat:0x16b212,scena/mp0000_ev.dat,Off we go to your lovely abode!,32
scena/mp0000_ev.dat:0x16b232,scena/mp0000_ev.dat,"So, lead the way, my dear Estelle!",35
scena/mp0000_ev.dat:0x16b283,scena/mp0000_ev.dat,EXCUSE me? Why're YOU coming along?,36
scena/mp0000_ev.dat:0x16b2be,scena/mp0000_ev.dat,"alarm, I assure you.",21
scena/mp0000_ev.dat:0x16b2d3,scena/mp0000_ev.dat,Hahaha! There is no cause for,30
scena/mp0000_ev.dat:0x16b30d,scena/mp0000_ev.dat,such an abundance of female company!,37
scena/mp0000_ev.dat:0x16b332,scena/mp0000_ev.dat,"I shall always remain decent, even amidst",42
scena/mp0000_ev.dat:0x16b35c,scena/mp0000_ev.dat,"I am a gentleman, through and through.",39
scena/mp0000_ev.dat:0x16b41d,scena/mp0000_ev.dat,"Your eyes suggest otherwise, Olivier.",38
scena/mp0000_ev.dat:0x16b460,scena/mp0000_ev.dat,up and chuck you into the closest river...,43
scena/mp0000_ev.dat:0x16b48b,scena/mp0000_ev.dat,I wonder if anyone will care if I tie you,42
scena/mp0000_ev.dat:0x16b4ed,scena/mp0000_ev.dat,"said you could join 'em, huh?",30
scena/mp0000_ev.dat:0x16b50b,scena/mp0000_ev.dat,"Not so fast, playboy. Who",26
scena/mp0000_ev.dat:0x16b5d0,scena/mp0000_ev.dat,patrol and when tonight.,25
scena/mp0000_ev.dat:0x16b5e9,scena/mp0000_ev.dat,We need to figure out who's gonna,34
scena/mp0000_ev.dat:0x16b61a,scena/mp0000_ev.dat,What's that?,13
scena/mp0000_ev.dat:0x16b648,scena/mp0000_ev.dat,"Oh, what a jokester you are.",29
scena/mp0000_ev.dat:0x16b665,scena/mp0000_ev.dat,"Hahaha! Very funny, Agate.",27
scena/mp0000_ev.dat:0x16b6a1,scena/mp0000_ev.dat,would graciously volunteer to keep watch?,42
scena/mp0000_ev.dat:0x16b6cb,scena/mp0000_ev.dat,Did you not just say that you and Zin,38
scena/mp0000_ev.dat:0x16b705,scena/mp0000_ev.dat,That's not what I said. At all.,32
scena/mp0000_ev.dat:0x16b748,scena/mp0000_ev.dat,all of us. No exceptions.,26
scena/mp0000_ev.dat:0x16b762,scena/mp0000_ev.dat,"When I said us guys, I meant",29
scena/mp0000_ev.dat:0x16b7ad,scena/mp0000_ev.dat,I-Is that so?,14
scena/mp0000_ev.dat:0x16b7d0,scena/mp0000_ev.dat,"You're comin' with us, moron.",30
scena/mp0000_ev.dat:0x16b81a,scena/mp0000_ev.dat,about this for a moment.,25
scena/mp0000_ev.dat:0x16b833,scena/mp0000_ev.dat,"A-Agate, please. Let's talk",28
scena/mp0000_ev.dat:0x16b878,scena/mp0000_ev.dat,ladies presents itself only once in a lifetime.,48
scena/mp0000_ev.dat:0x16b8a8,scena/mp0000_ev.dat,The opportunity to join a gathering of such fine,49
scena/mp0000_ev.dat:0x16b900,scena/mp0000_ev.dat,enough for the both of us!,27
scena/mp0000_ev.dat:0x16b91b,scena/mp0000_ev.dat,"I beg of you, let me go! I'll enjoy myself",43
scena/mp0000_ev.dat:0x16b96c,scena/mp0000_ev.dat,"Alright, that's enough out of you. Let's go.",45
scena/mp0000_ev.dat:0x16ba63,scena/mp0000_ev.dat,So that's how you tame a wild Olivier...,41
scena/mp0000_ev.dat:0x16ba9c,scena/mp0000_ev.dat,to try that kind of crap right now?,36
scena/mp0000_ev.dat:0x16bac0,scena/mp0000_ev.dat,"But seriously, how can he be in the mood",41
scena/mp0000_ev.dat:0x16bb20,scena/mp0000_ev.dat,when he is and isn't joking around.,36
scena/mp0000_ev.dat:0x16bb44,scena/mp0000_ev.dat,"Hehe, it is a little hard to discern",37
scena/mp0000_ev.dat:0x16bb86,scena/mp0000_ev.dat,he was not joking this time...,31
scena/mp0000_ev.dat:0x16bba5,scena/mp0000_ev.dat,I am absolutely positive,25
scena/mp0000_ev.dat:0x16bbde,scena/mp0000_ev.dat,"for kids like you, Tita.",25
scena/mp0000_ev.dat:0x16bbf7,scena/mp0000_ev.dat,He's the worst role model ever,31
scena/mp0000_ev.dat:0x16bc31,scena/mp0000_ev.dat,"Aw, now I feel a little sorry for him.",39
scena/mp0000_ev.dat:0x16bcd1,scena/mp0000_ev.dat,"What is it, Schera?",20
scena/mp0000_ev.dat:0x16bcf4,scena/mp0000_ev.dat,"Oh, it's nothing. Don't mind me.",33
scena/mp0000_ev.dat:0x16bd31,scena/mp0000_ev.dat,I think we should get some rest now.,37
scena/mp0000_ev.dat:0x16bd56,scena/mp0000_ev.dat,"Anyway, getting back to the topic at hand,",43
scena/mp0000_ev.dat:0x16bd91,scena/mp0000_ev.dat,"Yeah, me too.",14
scena/mp0000_ev.dat:0x16bdd5,scena/mp0000_ev.dat,I'll show you guys where I grew up!,36
scena/mp0000_ev.dat:0x16bdf9,scena/mp0000_ev.dat,"Let's go, Tita, Kloe.",22
scena/mp0000_ev.dat:0x16beaa,scena/mp0000_ev.dat,"Ugh, this fog just won't give up, will it?",43
scena/mp0000_ev.dat:0x16bf58,scena/mp0000_ev.dat,Only the bottom floor left.,28
scena/mp0000_ev.dat:0x16c014,scena/mp0000_ev.dat,"Whoa, did the fog somehow get worse today?",43
scena/mp0000_ev.dat:0x16c06a,scena/mp0000_ev.dat,than it was before.,20
scena/mp0000_ev.dat:0x16c07e,scena/mp0000_ev.dat,I'd say so. It's clearly thicker,33
scena/mp0000_ev.dat:0x16c0cb,scena/mp0000_ev.dat,into any trouble last night...,31
scena/mp0000_ev.dat:0x16c0ea,scena/mp0000_ev.dat,I hope Agate and the others didn't run,39
scena/mp0000_ev.dat:0x16c13a,scena/mp0000_ev.dat,"Yeah, fingers crossed.",23
scena/mp0000_ev.dat:0x16c166,scena/mp0000_ev.dat,"only patrolling, but who knows?",32
scena/mp0000_ev.dat:0x16c186,scena/mp0000_ev.dat,Hopefully not since they were,30
scena/mp0000_ev.dat:0x16c1b8,scena/mp0000_ev.dat,We'd better check in with the guild first thing.,49
scena/mp0000_ev.dat:0x16c22b,scena/mp0000_ev.dat,to discuss and catch up on.,28
scena/mp0000_ev.dat:0x16c247,scena/mp0000_ev.dat,I'm sure there's going to be plenty,36
scena/mp0000_ev.dat:0x16c27a,scena/mp0000_ev.dat,Right. Good idea.,18
scena/mp0000_ev.dat:0x16c583,scena/mp0000_ev.dat,Is that...,11
scena/mp0000_ev.dat:0x16c5da,scena/mp0000_ev.dat,"Everyone, halt.",16
scena/mp0000_ev.dat:0x16c605,scena/mp0000_ev.dat,Ashton! Nice to see you!,25
scena/mp0000_ev.dat:0x16c62d,scena/mp0000_ev.dat,"with Scherazard today, huh?",28
scena/mp0000_ev.dat:0x16c649,scena/mp0000_ev.dat,"Nice to see you, too. And you're",33
scena/mp0000_ev.dat:0x16c67d,scena/mp0000_ev.dat,Are you ladies out on guild business?,38
scena/mp0000_ev.dat:0x16c6b6,scena/mp0000_ev.dat,Ashton! Hey!,13
scena/mp0000_ev.dat:0x16c6d2,scena/mp0000_ev.dat,"Oh, hello, Estelle. And you, as well, Scherazard.",50
scena/mp0000_ev.dat:0x16c717,scena/mp0000_ev.dat,Are you ladies out on guild business?,38
scena/mp0000_ev.dat:0x16c750,scena/mp0000_ev.dat,"Yeah, we are.",14
scena/mp0000_ev.dat:0x16c76d,scena/mp0000_ev.dat,in to watch over Rolent?,25
scena/mp0000_ev.dat:0x16c786,scena/mp0000_ev.dat,Are you guys the squad coming,30
scena/mp0000_ev.dat:0x16c7f9,scena/mp0000_ev.dat,"Yep, that's right.",19
scena/mp0000_ev.dat:0x16c823,scena/mp0000_ev.dat,along with reinforcements from Haken Gate.,43
scena/mp0000_ev.dat:0x16c84e,scena/mp0000_ev.dat,We'll be keeping guard over the town,37
scena/mp0000_ev.dat:0x16c882,scena/mp0000_ev.dat,Gotcha. Makes sense.,21
scena/mp0000_ev.dat:0x16c8a6,scena/mp0000_ev.dat,We appreciate you guys doing this.,35
scena/mp0000_ev.dat:0x16c8d8,scena/mp0000_ev.dat,we be if we didn't serve and protect the people?,49
scena/mp0000_ev.dat:0x16c909,scena/mp0000_ev.dat,"Oh, don't mention it. What kind of army would",46
scena/mp0000_ev.dat:0x16c94c,scena/mp0000_ev.dat,How are things across town?,28
scena/mp0000_ev.dat:0x16c9a3,scena/mp0000_ev.dat,"Nobody else has fainted, at least, but...",42
scena/mp0000_ev.dat:0x16c9cd,scena/mp0000_ev.dat,The fog's gotten thicker today.,32
scena/mp0000_ev.dat:0x16ca1a,scena/mp0000_ev.dat,"Uh, um, Ashton? Is...?",23
scena/mp0000_ev.dat:0x16ca40,scena/mp0000_ev.dat,"You want to ask about Luke, right?",35
scena/mp0000_ev.dat:0x16ca72,scena/mp0000_ev.dat,said there's no danger to his health.,38
scena/mp0000_ev.dat:0x16ca98,scena/mp0000_ev.dat,"He hasn't woken up, but the doctor",35
scena/mp0000_ev.dat:0x16cacb,scena/mp0000_ev.dat,"Try not to worry about him so much, if you can.",48
scena/mp0000_ev.dat:0x16cb24,scena/mp0000_ev.dat,can do right now is carry them out.,36
scena/mp0000_ev.dat:0x16cb48,scena/mp0000_ev.dat,We both have missions. All we,30
scena/mp0000_ev.dat:0x16cb75,scena/mp0000_ev.dat,"will help my son, and the others, too.",39
scena/mp0000_ev.dat:0x16cb9c,scena/mp0000_ev.dat,I have to believe that focusing on that,40
scena/mp0000_ev.dat:0x16cbf5,scena/mp0000_ev.dat,I'm so sorry...,16
scena/mp0000_ev.dat:0x16cc14,scena/mp0000_ev.dat,I agree with him.,18
scena/mp0000_ev.dat:0x16cc42,scena/mp0000_ev.dat,"town while we're away. Okay, Chief?",36
scena/mp0000_ev.dat:0x16cc66,scena/mp0000_ev.dat,You boys take good care of the,31
scena/mp0000_ev.dat:0x16cc94,scena/mp0000_ev.dat,We most certainly will.,24
scena/mp0000_ev.dat:0x16ccbb,scena/mp0000_ev.dat,"We're almost to Rolent, men!",29
scena/mp0000_ev.dat:0x16ccec,scena/mp0000_ev.dat,set up a security perimeter.,29
scena/mp0000_ev.dat:0x16cd09,scena/mp0000_ev.dat,"Once we arrive, we'll immediately",34
scena/mp0000_ev.dat:0x16cd3f,scena/mp0000_ev.dat,Royal Army Soldiers,20
scena/mp0000_ev.dat:0x16cd53,scena/mp0000_ev.dat,"Yes, sir!",10
scena/mp0000_ev.dat:0x16cda0,scena/mp0000_ev.dat,Is that man we just saw...,27
scena/mp0000_ev.dat:0x16cdca,scena/mp0000_ev.dat,Yeah. He's Luke's dad.,23
scena/mp0000_ev.dat:0x16cdf1,scena/mp0000_ev.dat,about his son deep down.,25
scena/mp0000_ev.dat:0x16ce0a,scena/mp0000_ev.dat,I'm sure he's worried sick,27
scena/mp0000_ev.dat:0x16ce34,scena/mp0000_ev.dat,He seems to be an incredibly strong man.,41
scena/mp0000_ev.dat:0x16ce76,scena/mp0000_ev.dat,"He is. We can't let him down, either.",38
scena/mp0000_ev.dat:0x16cecd,scena/mp0000_ev.dat,<K3>Now let's hurry to Perzel Farm.,36
scena/mp0000_ev.dat:0x16cfe1,scena/mp0000_ev.dat,Perzel Farm,12
scena/mp0000_ev.dat:0x16cfed,scena/mp0000_ev.dat,fog here yesterday!,20
scena/mp0000_ev.dat:0x16d001,scena/mp0000_ev.dat,We didn't even see any,23
scena/mp0000_ev.dat:0x16d027,scena/mp0000_ev.dat,This house brings back memories.,33
scena/mp0000_ev.dat:0x16d048,scena/mp0000_ev.dat,Tio's place...,15
scena/mp0000_ev.dat:0x16d066,scena/mp0000_ev.dat,fog. And definitely not this thick.,36
scena/mp0000_ev.dat:0x16d08a,scena/mp0000_ev.dat,"But in my memories, there's not usually",40
scena/mp0000_ev.dat:0x16d0ce,scena/mp0000_ev.dat,fill him in on why we're here.,31
scena/mp0000_ev.dat:0x16d0ed,scena/mp0000_ev.dat,We should find Franz and,25
scena/mp0000_ev.dat:0x16d116,scena/mp0000_ev.dat,any deliveries in this weather.,32
scena/mp0000_ev.dat:0x16d136,scena/mp0000_ev.dat,I hope he's not trying to make,31
scena/mp0000_ev.dat:0x16d164,scena/mp0000_ev.dat,Yeah... I don't think he would.,32
scena/mp0000_ev.dat:0x16d1bb,scena/mp0000_ev.dat,W-Was that...?,15
scena/mp0000_ev.dat:0x16d1d9,scena/mp0000_ev.dat,It couldn't be!,16
scena/mp0000_ev.dat:0x16d218,scena/mp0000_ev.dat,Let's move!,12
scena/mp0000_ev.dat:0x16d3bc,scena/mp0000_ev.dat,Wh-What the heck?!,19
scena/mp0000_ev.dat:0x16d3de,scena/mp0000_ev.dat,Fog monsters...?!,18
scena/mp0000_ev.dat:0x16d415,scena/mp0000_ev.dat,We can ask questions later! Let's take them out first!,55
scena/mp0000_ev.dat:0x16d5a8,scena/mp0000_ev.dat,Did we... Did we get them all?,31
scena/mp0000_ev.dat:0x16d5d6,scena/mp0000_ev.dat,Yeah...but those were just a distraction.,42
scena/mp0000_ev.dat:0x16d610,scena/mp0000_ev.dat,We need to find the Perzels.,29
scena/mp0000_ev.dat:0x16d715,scena/mp0000_ev.dat,"Looks like this place is covered in fog, too.",46
scena/mp0000_ev.dat:0x16d769,scena/mp0000_ev.dat,Now it's even more treacherous to walk in.,43
scena/mp0000_ev.dat:0x16d794,scena/mp0000_ev.dat,It was already hard to see your way around.,44
scena/mp0000_ev.dat:0x16d7cf,scena/mp0000_ev.dat,"If we're not careful, we could get really lost.",48
scena/mp0000_ev.dat:0x16d80e,scena/mp0000_ev.dat,Better stay sharp or we'll get lost fast.,42
scena/mp0000_ev.dat:0x16d855,scena/mp0000_ev.dat,"about us, lest we get lost.",28
scena/mp0000_ev.dat:0x16d871,scena/mp0000_ev.dat,We'd best keep our wits,24
scena/mp0000_ev.dat:0x16d8ab,scena/mp0000_ev.dat,We could well end up lost if we aren't careful.,48
scena/mp0000_ev.dat:0x16d8ea,scena/mp0000_ev.dat,We could get lost if we don't stay focused.,44
scena/mp0000_ev.dat:0x16d933,scena/mp0000_ev.dat,We'll have to keep a close eye on our compass.,47
scena/mp0000_ev.dat:0x16d971,scena/mp0000_ev.dat,Keep your eyes peeled on that compass.,39
scena/mp0000_ev.dat:0x16d9a7,scena/mp0000_ev.dat,Make sure to stay mindful of our compass.,42
scena/mp0000_ev.dat:0x16d9e0,scena/mp0000_ev.dat,We should pay close attention to our compass.,46
scena/mp0000_ev.dat:0x16da1d,scena/mp0000_ev.dat,Be sure to check your compass often.,37
scena/mp0000_ev.dat:0x16de72,scena/mp0000_ev.dat,W-We made it out.,18
scena/mp0000_ev.dat:0x16dec0,scena/mp0000_ev.dat,It looks like we're near the Great Servais Tree.,49
scena/mp0000_ev.dat:0x16df28,scena/mp0000_ev.dat,inside a barrier until now.,28
scena/mp0000_ev.dat:0x16df44,scena/mp0000_ev.dat,We must've been trapped,24
scena/mp0000_ev.dat:0x16df92,scena/mp0000_ev.dat,A barrier?,11
scena/mp0000_ev.dat:0x16dfb1,scena/mp0000_ev.dat,Wait. Are you telling me...,28
scena/mp0000_ev.dat:0x16dff9,scena/mp0000_ev.dat,THAT'S why the path to the tree up and vanished?!,50
scena/mp0000_ev.dat:0x16e03f,scena/mp0000_ev.dat,You've got a good eye to notice that.,38
scena/mp0000_ev.dat:0x16e074,scena/mp0000_ev.dat,it impossible to venture deeper into the forest.,49
scena/mp0000_ev.dat:0x16e0a5,scena/mp0000_ev.dat,"The barrier probably distorted our vision, making",50
scena/mp0000_ev.dat:0x16e0e6,scena/mp0000_ev.dat,Is that really possible...?,28
scena/mp0000_ev.dat:0x16e117,scena/mp0000_ev.dat,we'll have to jump through.,28
scena/mp0000_ev.dat:0x16e133,scena/mp0000_ev.dat,I doubt that's the only hurdle,31
scena/mp0000_ev.dat:0x16e18b,scena/mp0000_ev.dat,We need to be prepared for anything.,37
scena/mp0000_ev.dat:0x16e1cb,scena/mp0000_ev.dat,Betcha that won't be the only headache we have.,48
scena/mp0000_ev.dat:0x16e234,scena/mp0000_ev.dat,Better be ready to find anything out here.,43
scena/mp0000_ev.dat:0x16e27a,scena/mp0000_ev.dat,be the beginning of our troubles.,34
scena/mp0000_ev.dat:0x16e29c,scena/mp0000_ev.dat,"If anything, this may well only",32
scena/mp0000_ev.dat:0x16e2f5,scena/mp0000_ev.dat,I say we should prepare ourselves for anything.,48
scena/mp0000_ev.dat:0x16e340,scena/mp0000_ev.dat,That may not be the only difficulty we encounter.,50
scena/mp0000_ev.dat:0x16e3ab,scena/mp0000_ev.dat,I think we should be prepared for anything.,44
scena/mp0000_ev.dat:0x16e5b1,scena/mp0000_ev.dat,Of course it was a Gospel.,27
scena/mp0000_ev.dat:0x16e5f6,scena/mp0000_ev.dat,The fog is flowing out from the water.,39
scena/mp0000_ev.dat:0x16e62c,scena/mp0000_ev.dat,Is this where it's all coming from...?,39
scena/mp0000_ev.dat:0x16e66e,scena/mp0000_ev.dat,This fog flowing from the water...,35
scena/mp0000_ev.dat:0x16e6a5,scena/mp0000_ev.dat,This fog flowing from the water...,35
scena/mp0000_ev.dat:0x16e6dc,scena/mp0000_ev.dat,Could this possibly be the source of it all?,45
scena/mp0000_ev.dat:0x16e724,scena/mp0000_ev.dat,This fog rising from the surface of the water...,49
scena/mp0000_ev.dat:0x16e769,scena/mp0000_ev.dat,This fog rising from the surface of the water...,49
scena/mp0000_ev.dat:0x16e7ae,scena/mp0000_ev.dat,I see now. We may have just found the source.,46
scena/mp0000_ev.dat:0x16e7f7,scena/mp0000_ev.dat,That fog coming out of the water...,36
scena/mp0000_ev.dat:0x16e82f,scena/mp0000_ev.dat,That fog coming out of the water...,36
scena/mp0000_ev.dat:0x16e867,scena/mp0000_ev.dat,where it's all coming from?,28
scena/mp0000_ev.dat:0x16e883,scena/mp0000_ev.dat,You think this could be,24
scena/mp0000_ev.dat:0x16e8b6,scena/mp0000_ev.dat,We have to get that Gospel out of there. Now!,46
scena/mp0000_ev.dat:0x16e944,scena/mp0000_ev.dat,"Estelle, wait!",15
scena/mp0000_ev.dat:0x16eb05,scena/mp0000_ev.dat,Wh-What are these things?!,27
scena/mp0000_ev.dat:0x16eb2f,scena/mp0000_ev.dat,creatures we found at the farm.,32
scena/mp0000_ev.dat:0x16eb4f,scena/mp0000_ev.dat,They look different from the,29
scena/mp0000_ev.dat:0x16eb7b,scena/mp0000_ev.dat,Here they come!,16
scena/mp0000_ev.dat:0x16eb9a,scena/mp0000_ev.dat,Now we're talkin'!,19
scena/mp0000_ev.dat:0x16ebbc,scena/mp0000_ev.dat,En garde!,10
scena/mp0000_ev.dat:0x16ebd5,scena/mp0000_ev.dat,They're coming!,16
scena/mp0000_ev.dat:0x16ee96,scena/mp0000_ev.dat,*Huff* *Huff*,14
scena/mp0000_ev.dat:0x16ef7a,scena/mp0000_ev.dat,Those things were strong. Crazy strong.,40
scena/mp0000_ev.dat:0x16efc3,scena/mp0000_ev.dat,Don't relax just yet! Those were merely familiars!,51
scena/mp0000_ev.dat:0x16f009,scena/mp0000_ev.dat,The person controlling them has to be somewhere!,49
scena/mp0000_ev.dat:0x16f066,scena/mp0000_ev.dat,Woman's Voice,14
scena/mp0000_ev.dat:0x16f074,scena/mp0000_ev.dat,Hehe... You all must be so tired.,34
scena/mp0000_ev.dat:0x16f0de,scena/mp0000_ev.dat,Here. I think you all deserve a little reward.,47
scena/mp0000_ev.dat:0x16f1f6,scena/mp0000_ev.dat,Damn it!,9
scena/mp0000_ev.dat:0x16f28b,scena/mp0000_ev.dat,This is...my house?,20
scena/mp0000_ev.dat:0x16f2e8,scena/mp0000_ev.dat,But I was just in Mistwald.,28
scena/mp0000_ev.dat:0x16f324,scena/mp0000_ev.dat,And...when did the fog clear up?,33
scena/mp0000_ev.dat:0x16f45b,scena/mp0000_ev.dat,Phew! Should be done about now.,32
scena/mp0000_ev.dat:0x16f500,scena/mp0000_ev.dat,"Oh, hey, Estelle.",18
scena/mp0000_ev.dat:0x16f521,scena/mp0000_ev.dat,You're up nice and early. What gives?,38
scena/mp0000_ev.dat:0x16f56c,scena/mp0000_ev.dat,"Oh, I get it.",14
scena/mp0000_ev.dat:0x16f58a,scena/mp0000_ev.dat,some attention now that he's finally back.,43
scena/mp0000_ev.dat:0x16f5b5,scena/mp0000_ev.dat,You must want your old man to give you,39
scena/mp0000_ev.dat:0x16f5f7,scena/mp0000_ev.dat,open arms for another loving embrace!,38
scena/mp0000_ev.dat:0x16f61d,scena/mp0000_ev.dat,Alright! Come leap into your father's,38
scena/mp0000_ev.dat:0x16f653,scena/mp0000_ev.dat,Dad! I'm not a little kid anymore.,35
scena/mp0000_ev.dat:0x16f685,scena/mp0000_ev.dat,You said you were gonna be busy.,33
scena/mp0000_ev.dat:0x16f6a6,scena/mp0000_ev.dat,When did you find time to come back?,37
scena/mp0000_ev.dat:0x16f6ff,scena/mp0000_ev.dat,I would've tried to free up my,31
scena/mp0000_ev.dat:0x16f78a,scena/mp0000_ev.dat,Woman's Voice,14
scena/mp0000_ev.dat:0x16f798,scena/mp0000_ev.dat,"My, my. You two sure are noisy this morning.",45
scena/mp0000_ev.dat:0x16f85a,scena/mp0000_ev.dat,"Oh, Lena.",10
scena/mp0000_ev.dat:0x16f873,scena/mp0000_ev.dat,girl with all my wood chopping.,32
scena/mp0000_ev.dat:0x16f893,scena/mp0000_ev.dat,I may have woken up our little,31
scena/mp0000_ev.dat:0x16f8d8,scena/mp0000_ev.dat,a father-daughter moment.,26
scena/mp0000_ev.dat:0x16f8f2,scena/mp0000_ev.dat,We were just about to have,27
scena/mp0000_ev.dat:0x16f92e,scena/mp0000_ev.dat,Woman's Voice,14
scena/mp0000_ev.dat:0x16f93c,scena/mp0000_ev.dat,"Aw, how sweet.",15
scena/mp0000_ev.dat:0x16f95b,scena/mp0000_ev.dat,Estelle looks right now.,25
scena/mp0000_ev.dat:0x16f974,scena/mp0000_ev.dat,"But honey, look how confused",29
scena/mp0000_ev.dat:0x16f9ac,scena/mp0000_ev.dat,or she might even start to dislike you...,42
scena/mp0000_ev.dat:0x16f9d6,scena/mp0000_ev.dat,"Don't force your 'moment' onto her,",36
scena/mp0000_ev.dat:0x16fa24,scena/mp0000_ev.dat,"O-Oh, Estelle, my girl...",26
scena/mp0000_ev.dat:0x16fa65,scena/mp0000_ev.dat,"You don't hate your own father, do you? You can't!",51
scena/mp0000_ev.dat:0x16faa7,scena/mp0000_ev.dat,away all the time.,19
scena/mp0000_ev.dat:0x16faba,scena/mp0000_ev.dat,I know that work keeps me,26
scena/mp0000_ev.dat:0x16faf5,scena/mp0000_ev.dat,"whole world than my little girl, you know!",43
