offset,file,text_en,byte_budget
scena/mp2000_ev.dat:0x1d9be9,scena/mp2000_ev.dat,kinda seem like a drifter.,27
scena/mp2000_ev.dat:0x1d9c04,scena/mp2000_ev.dat,"Now you mention it, he does",28
scena/mp2000_ev.dat:0x1d9c34,scena/mp2000_ev.dat,But I don't remember ever seeing him in Rolent.,48
scena/mp2000_ev.dat:0x1d9c78,scena/mp2000_ev.dat,He would've wanted to keep his distance.,41
scena/mp2000_ev.dat:0x1d9ca1,scena/mp2000_ev.dat,"Yeah, well, that's because Cassius is often there.",51
scena/mp2000_ev.dat:0x1d9cf5,scena/mp2000_ev.dat,complex around him or something.,33
scena/mp2000_ev.dat:0x1d9d16,scena/mp2000_ev.dat,It seems he's got some kind of a,33
scena/mp2000_ev.dat:0x1d9d4b,scena/mp2000_ev.dat,Ahaha... That's pretty cute.,29
scena/mp2000_ev.dat:0x1d9d78,scena/mp2000_ev.dat,I wonder what those guys are up to right now.,46
scena/mp2000_ev.dat:0x1d9db5,scena/mp2000_ev.dat,so I guess they're just finding their feet.,44
scena/mp2000_ev.dat:0x1d9de1,scena/mp2000_ev.dat,"Well, they've only just got started, too,",42
scena/mp2000_ev.dat:0x1d9e2a,scena/mp2000_ev.dat,be somewhere in the village.,29
scena/mp2000_ev.dat:0x1d9e47,scena/mp2000_ev.dat,"Anyhow, the Sunday School should",33
scena/mp2000_ev.dat:0x1d9e78,scena/mp2000_ev.dat,Let's see if we can work out where.,36
scena/mp2000_ev.dat:0x1d9eab,scena/mp2000_ev.dat,"Sure, okay.",12
scena/mp2000_ev.dat:0x1d9f6d,scena/mp2000_ev.dat,Huh? What's up?,16
scena/mp2000_ev.dat:0x1d9f8c,scena/mp2000_ev.dat,Estelle... What's the matter?,30
scena/mp2000_ev.dat:0x1d9fd2,scena/mp2000_ev.dat,with Joshua here once...,25
scena/mp2000_ev.dat:0x1d9feb,scena/mp2000_ev.dat,It's just that I ate lunch,27
scena/mp2000_ev.dat:0x1da016,scena/mp2000_ev.dat,I guess I was reminiscing a little.,36
scena/mp2000_ev.dat:0x1da05f,scena/mp2000_ev.dat,"...Oh, really?",15
scena/mp2000_ev.dat:0x1da07d,scena/mp2000_ev.dat,But it doesn't matter. It's no big deal.,41
scena/mp2000_ev.dat:0x1da0bb,scena/mp2000_ev.dat,But it doesn't matter. It's no big deal.,41
scena/mp2000_ev.dat:0x1da116,scena/mp2000_ev.dat,I didn't understand my feelings.,33
scena/mp2000_ev.dat:0x1da137,scena/mp2000_ev.dat,I was such a kid back then.,28
scena/mp2000_ev.dat:0x1da162,scena/mp2000_ev.dat,"me feed him, even with other people around.",44
scena/mp2000_ev.dat:0x1da18e,scena/mp2000_ev.dat,I'd do stupid things like getting him to let,45
scena/mp2000_ev.dat:0x1da1d8,scena/mp2000_ev.dat,"me feed him, even with other people around.",44
scena/mp2000_ev.dat:0x1da204,scena/mp2000_ev.dat,I'd do stupid things like getting him to let,45
scena/mp2000_ev.dat:0x1da262,scena/mp2000_ev.dat,I must've really annoyed him.,30
scena/mp2000_ev.dat:0x1da280,scena/mp2000_ev.dat,I was such a pain in the butt.,31
scena/mp2000_ev.dat:0x1da2b4,scena/mp2000_ev.dat,a kid if you ask me.,21
scena/mp2000_ev.dat:0x1da2c9,scena/mp2000_ev.dat,Honestly? You're still basically,33
scena/mp2000_ev.dat:0x1da2f9,scena/mp2000_ev.dat,a kid if you ask me.,21
scena/mp2000_ev.dat:0x1da30e,scena/mp2000_ev.dat,Honestly? You're still basically,33
scena/mp2000_ev.dat:0x1da34f,scena/mp2000_ev.dat,So... You want to rest here a while?,37
scena/mp2000_ev.dat:0x1da383,scena/mp2000_ev.dat,Hehe... I can imagine you doing that.,38
scena/mp2000_ev.dat:0x1da3b9,scena/mp2000_ev.dat,Hehe... I can imagine you doing that.,38
scena/mp2000_ev.dat:0x1da400,scena/mp2000_ev.dat,So what now? You wanna take a moment?,38
scena/mp2000_ev.dat:0x1da435,scena/mp2000_ev.dat,"No, it's fine. We can't afford to stop right now.",50
scena/mp2000_ev.dat:0x1da477,scena/mp2000_ev.dat,"No, it's fine. We can't afford to stop right now.",50
scena/mp2000_ev.dat:0x1da4cf,scena/mp2000_ev.dat,Sunday School is still going on.,33
scena/mp2000_ev.dat:0x1da4f0,scena/mp2000_ev.dat,We should check whether the,28
scena/mp2000_ev.dat:0x1da51b,scena/mp2000_ev.dat,"No, it's fine. We can't afford to stop right now.",50
scena/mp2000_ev.dat:0x1da55d,scena/mp2000_ev.dat,"No, it's fine. We can't afford to stop right now.",50
scena/mp2000_ev.dat:0x1da5b5,scena/mp2000_ev.dat,pay a visit to the orphanage.,30
scena/mp2000_ev.dat:0x1da5d3,scena/mp2000_ev.dat,"Since we're here, we should",28
scena/mp2000_ev.dat:0x1da5fe,scena/mp2000_ev.dat,we need to ask about the 'white shadow.',41
scena/mp2000_ev.dat:0x1da627,scena/mp2000_ev.dat,"It'd be nice to see everyone again, and",40
scena/mp2000_ev.dat:0x1da65e,scena/mp2000_ev.dat,"Yeah, good point.",18
scena/mp2000_ev.dat:0x1da683,scena/mp2000_ev.dat,"Yeah, you're right.",20
scena/mp2000_ev.dat:0x1da6f5,scena/mp2000_ev.dat,Class in Progress,18
scena/mp2000_ev.dat:0x1da707,scena/mp2000_ev.dat,<C1>Sunday School,18
scena/mp2000_ev.dat:0x1da719,scena/mp2000_ev.dat,Oh! So this is where they hold the Sunday School.,50
scena/mp2000_ev.dat:0x1da75e,scena/mp2000_ev.dat,I wonder what lesson they're doing.,36
scena/mp2000_ev.dat:0x1da782,scena/mp2000_ev.dat,Looks like they're not done yet.,33
scena/mp2000_ev.dat:0x1da7b6,scena/mp2000_ev.dat,Maybe we should peek inside.,29
scena/mp2000_ev.dat:0x1da7eb,scena/mp2000_ev.dat,down the sign when they finished.,34
scena/mp2000_ev.dat:0x1da80d,scena/mp2000_ev.dat,They might've just forgotten to take,37
scena/mp2000_ev.dat:0x1da846,scena/mp2000_ev.dat,Why don't we take a peek inside?,33
scena/mp2000_ev.dat:0x1da87b,scena/mp2000_ev.dat,down the sign when they finished.,34
scena/mp2000_ev.dat:0x1da89d,scena/mp2000_ev.dat,They might've just forgotten to take,37
scena/mp2000_ev.dat:0x1da8d6,scena/mp2000_ev.dat,"Yeah, let's take a look.",25
scena/mp2000_ev.dat:0x1da93c,scena/mp2000_ev.dat,"(Okay, let's see...)",21
scena/mp2000_ev.dat:0x1da97a,scena/mp2000_ev.dat,(Oh! I know that guy!),23
scena/mp2000_ev.dat:0x1daa14,scena/mp2000_ev.dat,"Estelle, Agate.",16
scena/mp2000_ev.dat:0x1daa33,scena/mp2000_ev.dat,"Estelle, Scherazard.",21
scena/mp2000_ev.dat:0x1daa57,scena/mp2000_ev.dat,please do feel free to stop by again.,38
scena/mp2000_ev.dat:0x1daa7d,scena/mp2000_ev.dat,"If you're going be around Ruan,",32
scena/mp2000_ev.dat:0x1daabb,scena/mp2000_ev.dat,"you next have classes, Father Kevin.",37
scena/mp2000_ev.dat:0x1daae0,scena/mp2000_ev.dat,And I hope you'll drop in again when,37
scena/mp2000_ev.dat:0x1dab18,scena/mp2000_ev.dat,Absolutely. I'll be back!,26
scena/mp2000_ev.dat:0x1dab49,scena/mp2000_ev.dat,"Heh, if I get the chance, I'll swing by again.",47
scena/mp2000_ev.dat:0x1dab94,scena/mp2000_ev.dat,"Come back soon, Father Kevin!",30
scena/mp2000_ev.dat:0x1dabd6,scena/mp2000_ev.dat,"And you too, Estelle!",22
scena/mp2000_ev.dat:0x1dabff,scena/mp2000_ev.dat,Make sure you bring Joshua next time!,38
scena/mp2000_ev.dat:0x1dac34,scena/mp2000_ev.dat,"Um, yeah...",12
scena/mp2000_ev.dat:0x1dac55,scena/mp2000_ev.dat,we'll be back someday!,23
scena/mp2000_ev.dat:0x1dac6c,scena/mp2000_ev.dat,"I don't know when, but I'm sure",32
scena/mp2000_ev.dat:0x1daca0,scena/mp2000_ev.dat,"Wow, they're a great bunch, huh?",33
scena/mp2000_ev.dat:0x1dacd1,scena/mp2000_ev.dat,I guess the Matron brings out the best in them.,48
scena/mp2000_ev.dat:0x1dad10,scena/mp2000_ev.dat,"They were all such lovely, genuine kids.",41
scena/mp2000_ev.dat:0x1dad48,scena/mp2000_ev.dat,That'll be Matron Theresa's doing.,35
scena/mp2000_ev.dat:0x1dad7f,scena/mp2000_ev.dat,"Actually, there's a girl who helps out there, too.",51
scena/mp2000_ev.dat:0x1dadc5,scena/mp2000_ev.dat,school's in the middle of exams.,33
scena/mp2000_ev.dat:0x1dade6,scena/mp2000_ev.dat,She's not around today because her,35
scena/mp2000_ev.dat:0x1dae29,scena/mp2000_ev.dat,Oh yeah?,9
scena/mp2000_ev.dat:0x1dae41,scena/mp2000_ev.dat,headin' back to Ruan.,22
scena/mp2000_ev.dat:0x1dae57,scena/mp2000_ev.dat,"Anyhow, I guess I'd better be",30
scena/mp2000_ev.dat:0x1dae95,scena/mp2000_ev.dat,Shall we head for town together?,33
scena/mp2000_ev.dat:0x1daeb6,scena/mp2000_ev.dat,What about you guys?,21
scena/mp2000_ev.dat:0x1daeda,scena/mp2000_ev.dat,asking questions around here.,30
scena/mp2000_ev.dat:0x1daef8,scena/mp2000_ev.dat,"Well, I guess we're done",25
scena/mp2000_ev.dat:0x1daf2d,scena/mp2000_ev.dat,"Sure, let's head out together.",31
scena/mp2000_ev.dat:0x1daf5b,scena/mp2000_ev.dat,asking questions around here.,30
scena/mp2000_ev.dat:0x1daf79,scena/mp2000_ev.dat,"Yeah, I guess we're done",25
scena/mp2000_ev.dat:0x1dafae,scena/mp2000_ev.dat,We may as well head out together.,34
scena/mp2000_ev.dat:0x1dafdf,scena/mp2000_ev.dat,Sounds like a plan!,20
scena/mp2000_ev.dat:0x1db00d,scena/mp2000_ev.dat,"Ruan, here we come!",20
scena/mp2000_ev.dat:0x1db092,scena/mp2000_ev.dat,"Whew, we finally made it back.",31
scena/mp2000_ev.dat:0x1db0c1,scena/mp2000_ev.dat,You got me here safe and sound!,32
scena/mp2000_ev.dat:0x1db0e1,scena/mp2000_ev.dat,Thanks for everythin'.,23
scena/mp2000_ev.dat:0x1db107,scena/mp2000_ev.dat,Hahaha! No need to thank us!,29
scena/mp2000_ev.dat:0x1db133,scena/mp2000_ev.dat,been just fine on your own.,28
scena/mp2000_ev.dat:0x1db14f,scena/mp2000_ev.dat,"Yeah, I'm sure you would've",28
scena/mp2000_ev.dat:0x1db188,scena/mp2000_ev.dat,but you know how to use it.,28
scena/mp2000_ev.dat:0x1db1a4,scena/mp2000_ev.dat,"That crossbow of yours may be old-fashioned,",45
scena/mp2000_ev.dat:0x1db1e0,scena/mp2000_ev.dat,been just fine on your own.,28
scena/mp2000_ev.dat:0x1db1fc,scena/mp2000_ev.dat,Totally! I'm sure you would've,31
scena/mp2000_ev.dat:0x1db239,scena/mp2000_ev.dat,but you sure know how to use it.,33
scena/mp2000_ev.dat:0x1db25a,scena/mp2000_ev.dat,"The crossbow's kinda weird,",28
scena/mp2000_ev.dat:0x1db296,scena/mp2000_ev.dat,a fair amount of travelin' outside of towns.,45
scena/mp2000_ev.dat:0x1db2c3,scena/mp2000_ev.dat,"Well, we wandering priests have to do",38
scena/mp2000_ev.dat:0x1db2fd,scena/mp2000_ev.dat,but I'm nothin' compared to the pros.,38
scena/mp2000_ev.dat:0x1db323,scena/mp2000_ev.dat,"I can get by with what I've got,",33
scena/mp2000_ev.dat:0x1db357,scena/mp2000_ev.dat,"Huh, I'm not so sure about that.",33
scena/mp2000_ev.dat:0x1db393,scena/mp2000_ev.dat,"good enough to become a bracer, even.",38
scena/mp2000_ev.dat:0x1db3b9,scena/mp2000_ev.dat,"From what I've seen, I'd say you were",38
scena/mp2000_ev.dat:0x1db406,scena/mp2000_ev.dat,"Oh yeah? Flattery will get you everywhere, Estelle.",52
scena/mp2000_ev.dat:0x1db44a,scena/mp2000_ev.dat,"So whaddaya say, huh?",22
scena/mp2000_ev.dat:0x1db470,scena/mp2000_ev.dat,I don't know what you're talking about!,40
scena/mp2000_ev.dat:0x1db4ab,scena/mp2000_ev.dat,"Haha, okay, message received.",30
scena/mp2000_ev.dat:0x1db4d8,scena/mp2000_ev.dat,some folk have come to Ruan Chapel for advice.,47
scena/mp2000_ev.dat:0x1db507,scena/mp2000_ev.dat,"Anyway, about that ghost story from before. Seems",50
scena/mp2000_ev.dat:0x1db548,scena/mp2000_ev.dat,it doesn't seem like no ordinary ghost.,40
scena/mp2000_ev.dat:0x1db570,scena/mp2000_ev.dat,"But, accordin' to Father Theodore,",35
scena/mp2000_ev.dat:0x1db5a3,scena/mp2000_ev.dat,'No ordinary ghost'?,21
scena/mp2000_ev.dat:0x1db5db,scena/mp2000_ev.dat,go up to the heavens when they die?,36
scena/mp2000_ev.dat:0x1db5ff,scena/mp2000_ev.dat,Doesn't the Church say that good folk,38
scena/mp2000_ev.dat:0x1db645,scena/mp2000_ev.dat,"to the heavens when they die, right?",37
scena/mp2000_ev.dat:0x1db66a,scena/mp2000_ev.dat,The Church says that good people go up,39
scena/mp2000_ev.dat:0x1db6a0,scena/mp2000_ev.dat,are cast down to Gehenna.,26
scena/mp2000_ev.dat:0x1db6ba,scena/mp2000_ev.dat,"Yeah, and the sinful souls",27
scena/mp2000_ev.dat:0x1db6e9,scena/mp2000_ev.dat,either camp and they can't go either way.,42
scena/mp2000_ev.dat:0x1db713,scena/mp2000_ev.dat,Sometimes there are folk who don't fit in,42
scena/mp2000_ev.dat:0x1db750,scena/mp2000_ev.dat,the definition of a 'ghost.',29
scena/mp2000_ev.dat:0x1db76d,scena/mp2000_ev.dat,"In the Church's eyes, that'd be",32
scena/mp2000_ev.dat:0x1db7b0,scena/mp2000_ev.dat,Uh-huh... A kind of lost soul.,31
scena/mp2000_ev.dat:0x1db7df,scena/mp2000_ev.dat,not being a normal one?,24
scena/mp2000_ev.dat:0x1db7f7,scena/mp2000_ev.dat,So what's all this about it,28
scena/mp2000_ev.dat:0x1db822,scena/mp2000_ev.dat,that they have an attachment to somethin'.,43
scena/mp2000_ev.dat:0x1db84d,scena/mp2000_ev.dat,"Well, you usually find with these lost souls",45
scena/mp2000_ev.dat:0x1db896,scena/mp2000_ev.dat,"Sometimes places, sometimes people.",36
scena/mp2000_ev.dat:0x1db8c9,scena/mp2000_ev.dat,this thing everyone's been seein'.,35
scena/mp2000_ev.dat:0x1db8ec,scena/mp2000_ev.dat,But that doesn't seem to apply with,36
scena/mp2000_ev.dat:0x1db924,scena/mp2000_ev.dat,scratchin' his head about it.,30
scena/mp2000_ev.dat:0x1db942,scena/mp2000_ev.dat,That's why the Father was,26
scena/mp2000_ev.dat:0x1db990,scena/mp2000_ev.dat,Right... It does sound strange.,32
scena/mp2000_ev.dat:0x1db9da,scena/mp2000_ev.dat,"Yeah, could be useful while you're investigatin'.",50
scena/mp2000_ev.dat:0x1dba1c,scena/mp2000_ev.dat,"Anyhow, the chapel awaits!",27
scena/mp2000_ev.dat:0x1dba46,scena/mp2000_ev.dat,"See ya later, you guys.",24
scena/mp2000_ev.dat:0x1dba88,scena/mp2000_ev.dat,when he was handing out advice.,32
scena/mp2000_ev.dat:0x1dbaa8,scena/mp2000_ev.dat,"Well, he sure sounded like a priest",36
scena/mp2000_ev.dat:0x1dbadc,scena/mp2000_ev.dat,real priest can look like...that.,34
scena/mp2000_ev.dat:0x1dbafe,scena/mp2000_ev.dat,But it's still hard to believe a,33
scena/mp2000_ev.dat:0x1dbb2e,scena/mp2000_ev.dat,can be kinda eccentric.,24
scena/mp2000_ev.dat:0x1dbb46,scena/mp2000_ev.dat,"Yeah, some of these wandering priests",38
scena/mp2000_ev.dat:0x1dbb7c,scena/mp2000_ev.dat,years ago was a pretty strange creature.,41
scena/mp2000_ev.dat:0x1dbba5,scena/mp2000_ev.dat,The guy that used to come to Ravennue,38
scena/mp2000_ev.dat:0x1dbbda,scena/mp2000_ev.dat,for you. They can be kinda weird.,34
scena/mp2000_ev.dat:0x1dbbfc,scena/mp2000_ev.dat,"Hehe, well, that's wandering priests",37
scena/mp2000_ev.dat:0x1dbc36,scena/mp2000_ev.dat,"for some reason, back when I was in the troupe.",48
scena/mp2000_ev.dat:0x1dbc66,scena/mp2000_ev.dat,We had a strange Sister who used to travel with us,51
scena/mp2000_ev.dat:0x1dbcc8,scena/mp2000_ev.dat,"everything Jean asked us to, right?",36
scena/mp2000_ev.dat:0x1dbcec,scena/mp2000_ev.dat,We've managed to investigate,29
scena/mp2000_ev.dat:0x1dbd28,scena/mp2000_ev.dat,So should we report back to the guild?,39
scena/mp2000_ev.dat:0x1dbd63,scena/mp2000_ev.dat,We still have some investigating to do.,40
scena/mp2000_ev.dat:0x1dbdaa,scena/mp2000_ev.dat,Ready to tackle the next one?,30
scena/mp2000_ev.dat:0x1dbddc,scena/mp2000_ev.dat,"Yeah, good point.",18
scena/mp2000_ev.dat:0x1dbe01,scena/mp2000_ev.dat,"Yeah, you're right.",20
scena/mp2000_ev.dat:0x1dc481,scena/mp2000_ev.dat,Stop playing dumb!,19
scena/mp2000_ev.dat:0x1dc4a3,scena/mp2000_ev.dat,at the hotel was your guys' doing!,35
scena/mp2000_ev.dat:0x1dc4c6,scena/mp2000_ev.dat,We know that the so-called 'ghost',35
scena/mp2000_ev.dat:0x1dc4f8,scena/mp2000_ev.dat,that he hasn't left his bed!,29
scena/mp2000_ev.dat:0x1dc515,scena/mp2000_ev.dat,Norman's son was so shocked,28
scena/mp2000_ev.dat:0x1dc551,scena/mp2000_ev.dat,You've taken things too far this time!,39
scena/mp2000_ev.dat:0x1dc587,scena/mp2000_ev.dat,Hah! That kid's one of those Raven delinquents.,48
scena/mp2000_ev.dat:0x1dc5d0,scena/mp2000_ev.dat,Why should anyone believe a lowlife like him?!,47
scena/mp2000_ev.dat:0x1dc60e,scena/mp2000_ev.dat,...Now wait just a minute.,27
scena/mp2000_ev.dat:0x1dc63d,scena/mp2000_ev.dat,but don't go attacking my family.,34
scena/mp2000_ev.dat:0x1dc65f,scena/mp2000_ev.dat,"Criticize me by all means,",27
scena/mp2000_ev.dat:0x1dc69b,scena/mp2000_ev.dat,I demand you take back the lowlife comment.,44
scena/mp2000_ev.dat:0x1dc6d6,scena/mp2000_ev.dat,"Yes, that might have been a little over the line.",50
scena/mp2000_ev.dat:0x1dc73e,scena/mp2000_ev.dat,"Hold on, boss! Don't be so easily swayed!",42
scena/mp2000_ev.dat:0x1dc777,scena/mp2000_ev.dat,bunch is getting so full of themselves.,40
scena/mp2000_ev.dat:0x1dc79f,scena/mp2000_ev.dat,It's because you're so soft that the tourism,45
scena/mp2000_ev.dat:0x1dc80e,scena/mp2000_ev.dat,Wh-What did you say?!,22
scena/mp2000_ev.dat:0x1dc844,scena/mp2000_ev.dat,the port that are getting carried away!,40
scena/mp2000_ev.dat:0x1dc86c,scena/mp2000_ev.dat,It's you guys harping on about maintaining,43
scena/mp2000_ev.dat:0x1dc8b9,scena/mp2000_ev.dat,a ghost sighting to try to freak us out!,41
scena/mp2000_ev.dat:0x1dc8e2,scena/mp2000_ev.dat,Stooping to low-level tactics like faking,42
scena/mp2000_ev.dat:0x1dc91c,scena/mp2000_ev.dat,Uh-oh... Things are heating up.,32
scena/mp2000_ev.dat:0x1dc9b0,scena/mp2000_ev.dat,Don't you think we should step in?,35
scena/mp2000_ev.dat:0x1dc9e3,scena/mp2000_ev.dat,I reckon we can afford to wait.,32
scena/mp2000_ev.dat:0x1dca03,scena/mp2000_ev.dat,They're all just talk right now.,33
scena/mp2000_ev.dat:0x1dca34,scena/mp2000_ev.dat,in case a fight does break out.,32
scena/mp2000_ev.dat:0x1dca54,scena/mp2000_ev.dat,But it would be good if we could get closer,44
scena/mp2000_ev.dat:0x1dca8f,scena/mp2000_ev.dat,so I think we can afford to wait.,34
scena/mp2000_ev.dat:0x1dcab1,scena/mp2000_ev.dat,"They're not actually fighting just yet,",40
scena/mp2000_ev.dat:0x1dcae9,scena/mp2000_ev.dat,closer in case it does come to blows.,38
scena/mp2000_ev.dat:0x1dcb0f,scena/mp2000_ev.dat,But it would be good if we could move,38
scena/mp2000_ev.dat:0x1dcb44,scena/mp2000_ev.dat,"Yeah, but there's too many onlookers in the way.",49
scena/mp2000_ev.dat:0x1dcb8f,scena/mp2000_ev.dat,managed to get so far forward.,31
scena/mp2000_ev.dat:0x1dcbae,scena/mp2000_ev.dat,Goddess knows how Nial and Dorothy,35
scena/mp2000_ev.dat:0x1dcc8d,scena/mp2000_ev.dat,<S5>I've had enough of this!,29
scena/mp2000_ev.dat:0x1dccc2,scena/mp2000_ev.dat,stand no chance in a fight!,28
scena/mp2000_ev.dat:0x1dccde,scena/mp2000_ev.dat,<S5>A bunch of wimps like you would,36
scena/mp2000_ev.dat:0x1dcd1e,scena/mp2000_ev.dat,Oh yeah?! Let's do it!,23
scena/mp2000_ev.dat:0x1dcd44,scena/mp2000_ev.dat,nothing to defend Mr. Norman's honor!,38
scena/mp2000_ev.dat:0x1dcd6a,scena/mp2000_ev.dat,The Norman Trading Company will stop at,40
scena/mp2000_ev.dat:0x1dcda1,scena/mp2000_ev.dat,"Stop it, all of you! Violence is not the answer!",49
scena/mp2000_ev.dat:0x1dcdf4,scena/mp2000_ev.dat,Restrain yourselves! We must talk calmly.,42
scena/mp2000_ev.dat:0x1dce4c,scena/mp2000_ev.dat,(Uh-oh... This has gotten out of hand.),40
scena/mp2000_ev.dat:0x1dce83,scena/mp2000_ev.dat,(Things have gotten out of hand.),34
scena/mp2000_ev.dat:0x1dd165,scena/mp2000_ev.dat,Young Man's Voice,18
scena/mp2000_ev.dat:0x1dd177,scena/mp2000_ev.dat,Oh... What a sorry sight.,26
scena/mp2000_ev.dat:0x1dd1c6,scena/mp2000_ev.dat,Blond-Haired Young Man,23
scena/mp2000_ev.dat:0x1dd1dd,scena/mp2000_ev.dat,It creates rifts and nothing more.,35
scena/mp2000_ev.dat:0x1dd200,scena/mp2000_ev.dat,Nothing is ever born from fighting...,38
scena/mp2000_ev.dat:0x1dd236,scena/mp2000_ev.dat,"Rather, allow me to sing you a song.",37
scena/mp2000_ev.dat:0x1dd281,scena/mp2000_ev.dat,and the joining together of hands...,37
scena/mp2000_ev.dat:0x1dd2a6,scena/mp2000_ev.dat,"A gentle, heartbreaking melody about overcoming these rifts,",61
scena/mp2000_ev.dat:0x1dd32c,scena/mp2000_ev.dat,Blond-Haired Young Man,23
scena/mp2000_ev.dat:0x1dd343,scena/mp2000_ev.dat,a bright rainbow bridge...,27
scena/mp2000_ev.dat:0x1dd35e,scena/mp2000_ev.dat,Shining sunlight gleams upon,29
scena/mp2000_ev.dat:0x1dd3fb,scena/mp2000_ev.dat,Straight to you...,19
scena/mp2000_ev.dat:0x1dd40e,scena/mp2000_ev.dat,"Crossing over, step by step",28
scena/mp2000_ev.dat:0x1dd43e,scena/mp2000_ev.dat,it doth fade and thin...,25
scena/mp2000_ev.dat:0x1dd457,scena/mp2000_ev.dat,"Though I seek thy love, oh my path,",36
scena/mp2000_ev.dat:0x1dd48f,scena/mp2000_ev.dat,"And I dance alone, restlessly with the wind...",47
scena/mp2000_ev.dat:0x1dd4e0,scena/mp2000_ev.dat,And my true love is not to be reached,38
scena/mp2000_ev.dat:0x1dd506,scena/mp2000_ev.dat,If this fleeting wish shall never be,37
scena/mp2000_ev.dat:0x1dd5ea,scena/mp2000_ev.dat,with just one single scar...,29
scena/mp2000_ev.dat:0x1dd607,scena/mp2000_ev.dat,"Release me, let me go,",23
scena/mp2000_ev.dat:0x1dd67a,scena/mp2000_ev.dat,A sweet promise unkept up till now...,38
scena/mp2000_ev.dat:0x1dd6a0,scena/mp2000_ev.dat,A first promise and eternal vow,32
scena/mp2000_ev.dat:0x1dd79d,scena/mp2000_ev.dat,I'll turn it to amber... ,26
scena/mp2000_ev.dat:0x1dd7b7,scena/mp2000_ev.dat,"It's with your fleeting breath,",32
scena/mp2000_ev.dat:0x1dd7e6,scena/mp2000_ev.dat,I'll seal away our dream...,28
scena/mp2000_ev.dat:0x1dd802,scena/mp2000_ev.dat,"And with your sweet amber breath,",34
scena/mp2000_ev.dat:0x1ddb43,scena/mp2000_ev.dat,Heh... It seems you've all felt the depth of my passion.,57
scena/mp2000_ev.dat:0x1ddbcf,scena/mp2000_ev.dat,"After all, there is only one truth.",36
scena/mp2000_ev.dat:0x1ddc44,scena/mp2000_ev.dat,<w2000>LOVE IS ETERNAL!,24
scena/mp2000_ev.dat:0x1ddc5c,scena/mp2000_ev.dat,"That is to say,",16
scena/mp2000_ev.dat:0x1ddcd1,scena/mp2000_ev.dat,"A-Anyway, Portos.",18
scena/mp2000_ev.dat:0x1ddd03,scena/mp2000_ev.dat,"cool down a little, don't you?",31
scena/mp2000_ev.dat:0x1ddd22,scena/mp2000_ev.dat,I think perhaps we should all,30
scena/mp2000_ev.dat:0x1ddd4f,scena/mp2000_ev.dat,"We're blocking everyone's way, after all.",42
scena/mp2000_ev.dat:0x1ddd79,scena/mp2000_ev.dat,"Quite right, Norman.",21
scena/mp2000_ev.dat:0x1ddda5,scena/mp2000_ev.dat,"Back to the harbor, everybody!",31
scena/mp2000_ev.dat:0x1dddd3,scena/mp2000_ev.dat,"Y-Yeah, good idea.",19
